0,1.13536,1.1268,1.0612,1.03976,0.9448,0.86976,0.86888,0.83688,0.81856,0.72856,0.72408,0.6972,0.69016,0.66384,0.59688,0.56824,0.52256,0.4844,0.39824,0.25904,0.25704,0.25256,0.24608,0.23984,0.21592,0.20104,0.19232,0.13776,0.09672,0.002,0.07328,0.0744,0.21448,0.21896,0.2568,0.29688,0.36616,0.46856,0.6152,0.65512,0.66208,0.71024,0.72856,0.7324,0.84992,0.86984,0.87224,0.93912,0.95024,0.96832,0.98992,1.00112,1.04152,1.08416,1.14256,1.17456,1.19288,1.2148,1.22808,1.30536
1,1.20008,1.13448,1.11304,1.01808,0.94304,0.94216,0.91016,0.89184,0.80184,0.79736,0.77048,0.76344,0.73712,0.67016,0.64152,0.59584,0.55768,0.47152,0.33232,0.33032,0.32584,0.31936,0.31312,0.2892,0.27432,0.2656,0.21104,0.17,0.07528,0.07328,0.00112,0.1412,0.14568,0.18352,0.2236,0.29288,0.39528,0.54192,0.58184,0.5888,0.63696,0.65528,0.65912,0.77664,0.79656,0.79896,0.86584,0.87696,0.89504,0.91664,0.92784,0.96824,1.01088,1.06928,1.10128,1.1196,1.14152,1.1548,1.23208,1.24096
0,1.1356,1.11416,1.0192,0.94416,0.94328,0.91128,0.89296,0.80296,0.79848,0.7716,0.76456,0.73824,0.67128,0.64264,0.59696,0.5588,0.47264,0.33344,0.33144,0.32696,0.32048,0.31424,0.29032,0.27544,0.26672,0.21216,0.17112,0.0764,0.0744,0.00112,0.14008,0.14456,0.1824,0.22248,0.29176,0.39416,0.5408,0.58072,0.58768,0.63584,0.65416,0.658,0.77552,0.79544,0.79784,0.86472,0.87584,0.89392,0.91552,0.92672,0.96712,1.00976,1.06816,1.10016,1.11848,1.1404,1.15368,1.23096,1.23984,1.34016
1,1.25424,1.15928,1.08424,1.08336,1.05136,1.03304,0.94304,0.93856,0.91168,0.90464,0.87832,0.81136,0.78272,0.73704,0.69888,0.61272,0.47352,0.47152,0.46704,0.46056,0.45432,0.4304,0.41552,0.4068,0.35224,0.3112,0.21648,0.21448,0.1412,0.14008,0.00448,0.04232,0.0824,0.15168,0.25408,0.40072,0.44064,0.4476,0.49576,0.51408,0.51792,0.63544,0.65536,0.65776,0.72464,0.73576,0.75384,0.77544,0.78664,0.82704,0.86968,0.92808,0.96008,0.9784,1.00032,1.0136,1.09088,1.09976,1.20008,1.22832
1,1.16376,1.08872,1.08784,1.05584,1.03752,0.94752,0.94304,0.91616,0.90912,0.8828,0.81584,0.7872,0.74152,0.70336,0.6172,0.478,0.476,0.47152,0.46504,0.4588,0.43488,0.42,0.41128,0.35672,0.31568,0.22096,0.21896,0.14568,0.14456,0.00448,0.03784,0.07792,0.1472,0.2496,0.39624,0.43616,0.44312,0.49128,0.5096,0.51344,0.63096,0.65088,0.65328,0.72016,0.73128,0.74936,0.77096,0.78216,0.82256,0.8652,0.9236,0.9556,0.97392,0.99584,1.00912,1.0864,1.09528,1.1956,1.22384,1.38792
0,1.12656,1.12568,1.09368,1.07536,0.98536,0.98088,0.954,0.94696,0.92064,0.85368,0.82504,0.77936,0.7412,0.65504,0.51584,0.51384,0.50936,0.50288,0.49664,0.47272,0.45784,0.44912,0.39456,0.35352,0.2588,0.2568,0.18352,0.1824,0.04232,0.03784,0.04008,0.10936,0.21176,0.3584,0.39832,0.40528,0.45344,0.47176,0.4756,0.59312,0.61304,0.61544,0.68232,0.69344,0.71152,0.73312,0.74432,0.78472,0.82736,0.88576,0.91776,0.93608,0.958,0.97128,1.04856,1.05744,1.15776,1.186,1.35008,1.38208
1,1.16576,1.13376,1.11544,1.02544,1.02096,0.99408,0.98704,0.96072,0.89376,0.86512,0.81944,0.78128,0.69512,0.55592,0.55392,0.54944,0.54296,0.53672,0.5128,0.49792,0.4892,0.43464,0.3936,0.29888,0.29688,0.2236,0.22248,0.0824,0.07792,0.04008,0.06928,0.17168,0.31832,0.35824,0.3652,0.41336,0.43168,0.43552,0.55304,0.57296,0.57536,0.64224,0.65336,0.67144,0.69304,0.70424,0.74464,0.78728,0.84568,0.87768,0.896,0.91792,0.9312,1.00848,1.01736,1.11768,1.14592,1.31,1.342,1.36032
1,1.20304,1.18472,1.09472,1.09024,1.06336,1.05632,1.03,0.96304,0.9344,0.88872,0.85056,0.7644,0.6252,0.6232,0.61872,0.61224,0.606,0.58208,0.5672,0.55848,0.50392,0.46288,0.36816,0.36616,0.29288,0.29176,0.15168,0.1472,0.10936,0.06928,0.1024,0.24904,0.28896,0.29592,0.34408,0.3624,0.36624,0.48376,0.50368,0.50608,0.57296,0.58408,0.60216,0.62376,0.63496,0.67536,0.718,0.7764,0.8084,0.82672,0.84864,0.86192,0.9392,0.94808,1.0484,1.07664,1.24072,1.27272,1.29104,1.33456
1,1.28712,1.19712,1.19264,1.16576,1.15872,1.1324,1.06544,1.0368,0.99112,0.95296,0.8668,0.7276,0.7256,0.72112,0.71464,0.7084,0.68448,0.6696,0.66088,0.60632,0.56528,0.47056,0.46856,0.39528,0.39416,0.25408,0.2496,0.21176,0.17168,0.1024,0.14664,0.18656,0.19352,0.24168,0.26,0.26384,0.38136,0.40128,0.40368,0.47056,0.48168,0.49976,0.52136,0.53256,0.57296,0.6156,0.674,0.706,0.72432,0.74624,0.75952,0.8368,0.84568,0.946,0.97424,1.13832,1.17032,1.18864,1.23216,1.37624
0,1.34376,1.33928,1.3124,1.30536,1.27904,1.21208,1.18344,1.13776,1.0996,1.01344,0.87424,0.87224,0.86776,0.86128,0.85504,0.83112,0.81624,0.80752,0.75296,0.71192,0.6172,0.6152,0.54192,0.5408,0.40072,0.39624,0.3584,0.31832,0.24904,0.14664,0.03992,0.04688,0.09504,0.11336,0.1172,0.23472,0.25464,0.25704,0.32392,0.33504,0.35312,0.37472,0.38592,0.42632,0.46896,0.52736,0.55936,0.57768,0.5996,0.61288,0.69016,0.69904,0.79936,0.8276,0.99168,1.02368,1.042,1.08552,1.2296,1.23984
1,1.3792,1.35232,1.34528,1.31896,1.252,1.22336,1.17768,1.13952,1.05336,0.91416,0.91216,0.90768,0.9012,0.89496,0.87104,0.85616,0.84744,0.79288,0.75184,0.65712,0.65512,0.58184,0.58072,0.44064,0.43616,0.39832,0.35824,0.28896,0.18656,0.03992,0.00696,0.05512,0.07344,0.07728,0.1948,0.21472,0.21712,0.284,0.29512,0.3132,0.3348,0.346,0.3864,0.42904,0.48744,0.51944,0.53776,0.55968,0.57296,0.65024,0.65912,0.75944,0.78768,0.95176,0.98376,1.00208,1.0456,1.18968,1.19992,1.3172
0,1.35928,1.35224,1.32592,1.25896,1.23032,1.18464,1.14648,1.06032,0.92112,0.91912,0.91464,0.90816,0.90192,0.878,0.86312,0.8544,0.79984,0.7588,0.66408,0.66208,0.5888,0.58768,0.4476,0.44312,0.40528,0.3652,0.29592,0.19352,0.04688,0.00696,0.04816,0.06648,0.07032,0.18784,0.20776,0.21016,0.27704,0.28816,0.30624,0.32784,0.33904,0.37944,0.42208,0.48048,0.51248,0.5308,0.55272,0.566,0.64328,0.65216,0.75248,0.78072,0.9448,0.9768,0.99512,1.03864,1.18272,1.19296,1.31024,1.33848
1,1.4004,1.37408,1.30712,1.27848,1.2328,1.19464,1.10848,0.96928,0.96728,0.9628,0.95632,0.95008,0.92616,0.91128,0.90256,0.848,0.80696,0.71224,0.71024,0.63696,0.63584,0.49576,0.49128,0.45344,0.41336,0.34408,0.24168,0.09504,0.05512,0.04816,0.01832,0.02216,0.13968,0.1596,0.162,0.22888,0.24,0.25808,0.27968,0.29088,0.33128,0.37392,0.43232,0.46432,0.48264,0.50456,0.51784,0.59512,0.604,0.70432,0.73256,0.89664,0.92864,0.94696,0.99048,1.13456,1.1448,1.26208,1.29032,2.0028
1,1.3924,1.32544,1.2968,1.25112,1.21296,1.1268,0.9876,0.9856,0.98112,0.97464,0.9684,0.94448,0.9296,0.92088,0.86632,0.82528,0.73056,0.72856,0.65528,0.65416,0.51408,0.5096,0.47176,0.43168,0.3624,0.26,0.11336,0.07344,0.06648,0.01832,0.00384,0.12136,0.14128,0.14368,0.21056,0.22168,0.23976,0.26136,0.27256,0.31296,0.3556,0.414,0.446,0.46432,0.48624,0.49952,0.5768,0.58568,0.686,0.71424,0.87832,0.91032,0.92864,0.97216,1.11624,1.12648,1.24376,1.272,1.98448,2.00264
1,1.32928,1.30064,1.25496,1.2168,1.13064,0.99144,0.98944,0.98496,0.97848,0.97224,0.94832,0.93344,0.92472,0.87016,0.82912,0.7344,0.7324,0.65912,0.658,0.51792,0.51344,0.4756,0.43552,0.36624,0.26384,0.1172,0.07728,0.07032,0.02216,0.00384,0.11752,0.13744,0.13984,0.20672,0.21784,0.23592,0.25752,0.26872,0.30912,0.35176,0.41016,0.44216,0.46048,0.4824,0.49568,0.57296,0.58184,0.68216,0.7104,0.87448,0.90648,0.9248,0.96832,1.1124,1.12264,1.23992,1.26816,1.98064,1.9988,2.00032
1,1.41816,1.37248,1.33432,1.24816,1.10896,1.10696,1.10248,1.096,1.08976,1.06584,1.05096,1.04224,0.98768,0.94664,0.85192,0.84992,0.77664,0.77552,0.63544,0.63096,0.59312,0.55304,0.48376,0.38136,0.23472,0.1948,0.18784,0.13968,0.12136,0.11752,0.01992,0.02232,0.0892,0.10032,0.1184,0.14,0.1512,0.1916,0.23424,0.29264,0.32464,0.34296,0.36488,0.37816,0.45544,0.46432,0.56464,0.59288,0.75696,0.78896,0.80728,0.8508,0.99488,1.00512,1.1224,1.15064,1.86312,1.88128,1.8828,1.884
1,1.3924,1.35424,1.26808,1.12888,1.12688,1.1224,1.11592,1.10968,1.08576,1.07088,1.06216,1.0076,0.96656,0.87184,0.86984,0.79656,0.79544,0.65536,0.65088,0.61304,0.57296,0.50368,0.40128,0.25464,0.21472,0.20776,0.1596,0.14128,0.13744,0.01992,0.0024,0.06928,0.0804,0.09848,0.12008,0.13128,0.17168,0.21432,0.27272,0.30472,0.32304,0.34496,0.35824,0.43552,0.4444,0.54472,0.57296,0.73704,0.76904,0.78736,0.83088,0.97496,0.9852,1.10248,1.13072,1.8432,1.86136,1.86288,1.86408,1.87544
0,1.35664,1.27048,1.13128,1.12928,1.1248,1.11832,1.11208,1.08816,1.07328,1.06456,1.01,0.96896,0.87424,0.87224,0.79896,0.79784,0.65776,0.65328,0.61544,0.57536,0.50608,0.40368,0.25704,0.21712,0.21016,0.162,0.14368,0.13984,0.02232,0.0024,0.06688,0.078,0.09608,0.11768,0.12888,0.16928,0.21192,0.27032,0.30232,0.32064,0.34256,0.35584,0.43312,0.442,0.54232,0.57056,0.73464,0.76664,0.78496,0.82848,0.97256,0.9828,1.10008,1.12832,1.8408,1.85896,1.86048,1.86168,1.87304,1.884
1,1.33736,1.19816,1.19616,1.19168,1.1852,1.17896,1.15504,1.14016,1.13144,1.07688,1.03584,0.94112,0.93912,0.86584,0.86472,0.72464,0.72016,0.68232,0.64224,0.57296,0.47056,0.32392,0.284,0.27704,0.22888,0.21056,0.20672,0.0892,0.06928,0.06688,0.01112,0.0292,0.0508,0.062,0.1024,0.14504,0.20344,0.23544,0.25376,0.27568,0.28896,0.36624,0.37512,0.47544,0.50368,0.66776,0.69976,0.71808,0.7616,0.90568,0.91592,1.0332,1.06144,1.77392,1.79208,1.7936,1.7948,1.80616,1.81712,1.86408
1,1.20928,1.20728,1.2028,1.19632,1.19008,1.16616,1.15128,1.14256,1.088,1.04696,0.95224,0.95024,0.87696,0.87584,0.73576,0.73128,0.69344,0.65336,0.58408,0.48168,0.33504,0.29512,0.28816,0.24,0.22168,0.21784,0.10032,0.0804,0.078,0.01112,0.01808,0.03968,0.05088,0.09128,0.13392,0.19232,0.22432,0.24264,0.26456,0.27784,0.35512,0.364,0.46432,0.49256,0.65664,0.68864,0.70696,0.75048,0.89456,0.9048,1.02208,1.05032,1.7628,1.78096,1.78248,1.78368,1.79504,1.806,1.85296,1.92728
0,1.22536,1.22088,1.2144,1.20816,1.18424,1.16936,1.16064,1.10608,1.06504,0.97032,0.96832,0.89504,0.89392,0.75384,0.74936,0.71152,0.67144,0.60216,0.49976,0.35312,0.3132,0.30624,0.25808,0.23976,0.23592,0.1184,0.09848,0.09608,0.0292,0.01808,0.0216,0.0328,0.0732,0.11584,0.17424,0.20624,0.22456,0.24648,0.25976,0.33704,0.34592,0.44624,0.47448,0.63856,0.67056,0.68888,0.7324,0.87648,0.88672,1.004,1.03224,1.74472,1.76288,1.7644,1.7656,1.77696,1.78792,1.83488,1.9092,1.93728
0,1.24248,1.236,1.22976,1.20584,1.19096,1.18224,1.12768,1.08664,0.99192,0.98992,0.91664,0.91552,0.77544,0.77096,0.73312,0.69304,0.62376,0.52136,0.37472,0.3348,0.32784,0.27968,0.26136,0.25752,0.14,0.12008,0.11768,0.0508,0.03968,0.0216,0.0112,0.0516,0.09424,0.15264,0.18464,0.20296,0.22488,0.23816,0.31544,0.32432,0.42464,0.45288,0.61696,0.64896,0.66728,0.7108,0.85488,0.86512,0.9824,1.01064,1.72312,1.74128,1.7428,1.744,1.75536,1.76632,1.81328,1.8876,1.91568,1.99688
0,1.2472,1.24096,1.21704,1.20216,1.19344,1.13888,1.09784,1.00312,1.00112,0.92784,0.92672,0.78664,0.78216,0.74432,0.70424,0.63496,0.53256,0.38592,0.346,0.33904,0.29088,0.27256,0.26872,0.1512,0.13128,0.12888,0.062,0.05088,0.0328,0.0112,0.0404,0.08304,0.14144,0.17344,0.19176,0.21368,0.22696,0.30424,0.31312,0.41344,0.44168,0.60576,0.63776,0.65608,0.6996,0.84368,0.85392,0.9712,0.99944,1.71192,1.73008,1.7316,1.7328,1.74416,1.75512,1.80208,1.8764,1.90448,1.98568,2.09104
1,1.28136,1.25744,1.24256,1.23384,1.17928,1.13824,1.04352,1.04152,0.96824,0.96712,0.82704,0.82256,0.78472,0.74464,0.67536,0.57296,0.42632,0.3864,0.37944,0.33128,0.31296,0.30912,0.1916,0.17168,0.16928,0.1024,0.09128,0.0732,0.0516,0.0404,0.04264,0.10104,0.13304,0.15136,0.17328,0.18656,0.26384,0.27272,0.37304,0.40128,0.56536,0.59736,0.61568,0.6592,0.80328,0.81352,0.9308,0.95904,1.67152,1.68968,1.6912,1.6924,1.70376,1.71472,1.76168,1.836,1.86408,1.94528,2.05064,2.12792
0,1.30008,1.2852,1.27648,1.22192,1.18088,1.08616,1.08416,1.01088,1.00976,0.86968,0.8652,0.82736,0.78728,0.718,0.6156,0.46896,0.42904,0.42208,0.37392,0.3556,0.35176,0.23424,0.21432,0.21192,0.14504,0.13392,0.11584,0.09424,0.08304,0.04264,0.0584,0.0904,0.10872,0.13064,0.14392,0.2212,0.23008,0.3304,0.35864,0.52272,0.55472,0.57304,0.61656,0.76064,0.77088,0.88816,0.9164,1.62888,1.64704,1.64856,1.64976,1.66112,1.67208,1.71904,1.79336,1.82144,1.90264,2.008,2.08528,2.22272
1,1.3436,1.33488,1.28032,1.23928,1.14456,1.14256,1.06928,1.06816,0.92808,0.9236,0.88576,0.84568,0.7764,0.674,0.52736,0.48744,0.48048,0.43232,0.414,0.41016,0.29264,0.27272,0.27032,0.20344,0.19232,0.17424,0.15264,0.14144,0.10104,0.0584,0.032,0.05032,0.07224,0.08552,0.1628,0.17168,0.272,0.30024,0.46432,0.49632,0.51464,0.55816,0.70224,0.71248,0.82976,0.858,1.57048,1.58864,1.59016,1.59136,1.60272,1.61368,1.66064,1.73496,1.76304,1.84424,1.9496,2.02688,2.16432,2.2336
1,1.36688,1.31232,1.27128,1.17656,1.17456,1.10128,1.10016,0.96008,0.9556,0.91776,0.87768,0.8084,0.706,0.55936,0.51944,0.51248,0.46432,0.446,0.44216,0.32464,0.30472,0.30232,0.23544,0.22432,0.20624,0.18464,0.17344,0.13304,0.0904,0.032,0.01832,0.04024,0.05352,0.1308,0.13968,0.24,0.26824,0.43232,0.46432,0.48264,0.52616,0.67024,0.68048,0.79776,0.826,1.53848,1.55664,1.55816,1.55936,1.57072,1.58168,1.62864,1.70296,1.73104,1.81224,1.9176,1.99488,2.13232,2.2016,2.27264
1,1.33064,1.2896,1.19488,1.19288,1.1196,1.11848,0.9784,0.97392,0.93608,0.896,0.82672,0.72432,0.57768,0.53776,0.5308,0.48264,0.46432,0.46048,0.34296,0.32304,0.32064,0.25376,0.24264,0.22456,0.20296,0.19176,0.15136,0.10872,0.05032,0.01832,0.02192,0.0352,0.11248,0.12136,0.22168,0.24992,0.414,0.446,0.46432,0.50784,0.65192,0.66216,0.77944,0.80768,1.52016,1.53832,1.53984,1.54104,1.5524,1.56336,1.61032,1.68464,1.71272,1.79392,1.89928,1.97656,2.114,2.18328,2.25432,2.28568
0,1.31152,1.2168,1.2148,1.14152,1.1404,1.00032,0.99584,0.958,0.91792,0.84864,0.74624,0.5996,0.55968,0.55272,0.50456,0.48624,0.4824,0.36488,0.34496,0.34256,0.27568,0.26456,0.24648,0.22488,0.21368,0.17328,0.13064,0.07224,0.04024,0.02192,0.01328,0.09056,0.09944,0.19976,0.228,0.39208,0.42408,0.4424,0.48592,0.63,0.64024,0.75752,0.78576,1.49824,1.5164,1.51792,1.51912,1.53048,1.54144,1.5884,1.66272,1.6908,1.772,1.87736,1.95464,2.09208,2.16136,2.2324,2.26376,2.32568
1,1.23008,1.22808,1.1548,1.15368,1.0136,1.00912,0.97128,0.9312,0.86192,0.75952,0.61288,0.57296,0.566,0.51784,0.49952,0.49568,0.37816,0.35824,0.35584,0.28896,0.27784,0.25976,0.23816,0.22696,0.18656,0.14392,0.08552,0.05352,0.0352,0.01328,0.07728,0.08616,0.18648,0.21472,0.3788,0.4108,0.42912,0.47264,0.61672,0.62696,0.74424,0.77248,1.48496,1.50312,1.50464,1.50584,1.5172,1.52816,1.57512,1.64944,1.67752,1.75872,1.86408,1.94136,2.0788,2.14808,2.21912,2.25048,2.3124,2.31808
1,1.30536,1.23208,1.23096,1.09088,1.0864,1.04856,1.00848,0.9392,0.8368,0.69016,0.65024,0.64328,0.59512,0.5768,0.57296,0.45544,0.43552,0.43312,0.36624,0.35512,0.33704,0.31544,0.30424,0.26384,0.2212,0.1628,0.1308,0.11248,0.09056,0.07728,0.00888,0.1092,0.13744,0.30152,0.33352,0.35184,0.39536,0.53944,0.54968,0.66696,0.6952,1.40768,1.42584,1.42736,1.42856,1.43992,1.45088,1.49784,1.57216,1.60024,1.68144,1.7868,1.86408,2.00152,2.0708,2.14184,2.1732,2.23512,2.2408,2.35976
1,1.24096,1.23984,1.09976,1.09528,1.05744,1.01736,0.94808,0.84568,0.69904,0.65912,0.65216,0.604,0.58568,0.58184,0.46432,0.4444,0.442,0.37512,0.364,0.34592,0.32432,0.31312,0.27272,0.23008,0.17168,0.13968,0.12136,0.09944,0.08616,0.00888,0.10032,0.12856,0.29264,0.32464,0.34296,0.38648,0.53056,0.5408,0.65808,0.68632,1.3988,1.41696,1.41848,1.41968,1.43104,1.442,1.48896,1.56328,1.59136,1.67256,1.77792,1.8552,1.99264,2.06192,2.13296,2.16432,2.22624,2.23192,2.35088,2.36024
1,1.34016,1.20008,1.1956,1.15776,1.11768,1.0484,0.946,0.79936,0.75944,0.75248,0.70432,0.686,0.68216,0.56464,0.54472,0.54232,0.47544,0.46432,0.44624,0.42464,0.41344,0.37304,0.3304,0.272,0.24,0.22168,0.19976,0.18648,0.1092,0.10032,0.02824,0.19232,0.22432,0.24264,0.28616,0.43024,0.44048,0.55776,0.586,1.29848,1.31664,1.31816,1.31936,1.33072,1.34168,1.38864,1.46296,1.49104,1.57224,1.6776,1.75488,1.89232,1.9616,2.03264,2.064,2.12592,2.1316,2.25056,2.25992,2.2608
1,1.22832,1.22384,1.186,1.14592,1.07664,0.97424,0.8276,0.78768,0.78072,0.73256,0.71424,0.7104,0.59288,0.57296,0.57056,0.50368,0.49256,0.47448,0.45288,0.44168,0.40128,0.35864,0.30024,0.26824,0.24992,0.228,0.21472,0.13744,0.12856,0.02824,0.16408,0.19608,0.2144,0.25792,0.402,0.41224,0.52952,0.55776,1.27024,1.2884,1.28992,1.29112,1.30248,1.31344,1.3604,1.43472,1.4628,1.544,1.64936,1.72664,1.86408,1.93336,2.0044,2.03576,2.09768,2.10336,2.22232,2.23168,2.23256,2.33912
1,1.38792,1.35008,1.31,1.24072,1.13832,0.99168,0.95176,0.9448,0.89664,0.87832,0.87448,0.75696,0.73704,0.73464,0.66776,0.65664,0.63856,0.61696,0.60576,0.56536,0.52272,0.46432,0.43232,0.414,0.39208,0.3788,0.30152,0.29264,0.19232,0.16408,0.032,0.05032,0.09384,0.23792,0.24816,0.36544,0.39368,1.10616,1.12432,1.12584,1.12704,1.1384,1.14936,1.19632,1.27064,1.29872,1.37992,1.48528,1.56256,1.7,1.76928,1.84032,1.87168,1.9336,1.93928,2.05824,2.0676,2.06848,2.17504,2.30288
1,1.38208,1.342,1.27272,1.17032,1.02368,0.98376,0.9768,0.92864,0.91032,0.90648,0.78896,0.76904,0.76664,0.69976,0.68864,0.67056,0.64896,0.63776,0.59736,0.55472,0.49632,0.46432,0.446,0.42408,0.4108,0.33352,0.32464,0.22432,0.19608,0.032,0.01832,0.06184,0.20592,0.21616,0.33344,0.36168,1.07416,1.09232,1.09384,1.09504,1.1064,1.11736,1.16432,1.23864,1.26672,1.34792,1.45328,1.53056,1.668,1.73728,1.80832,1.83968,1.9016,1.90728,2.02624,2.0356,2.03648,2.14304,2.27088,2.30704
1,1.36032,1.29104,1.18864,1.042,1.00208,0.99512,0.94696,0.92864,0.9248,0.80728,0.78736,0.78496,0.71808,0.70696,0.68888,0.66728,0.65608,0.61568,0.57304,0.51464,0.48264,0.46432,0.4424,0.42912,0.35184,0.34296,0.24264,0.2144,0.05032,0.01832,0.04352,0.1876,0.19784,0.31512,0.34336,1.05584,1.074,1.07552,1.07672,1.08808,1.09904,1.146,1.22032,1.2484,1.3296,1.43496,1.51224,1.64968,1.71896,1.79,1.82136,1.88328,1.88896,2.00792,2.01728,2.01816,2.12472,2.25256,2.28872,2.34928
0,1.33456,1.23216,1.08552,1.0456,1.03864,0.99048,0.97216,0.96832,0.8508,0.83088,0.82848,0.7616,0.75048,0.7324,0.7108,0.6996,0.6592,0.61656,0.55816,0.52616,0.50784,0.48592,0.47264,0.39536,0.38648,0.28616,0.25792,0.09384,0.06184,0.04352,0.14408,0.15432,0.2716,0.29984,1.01232,1.03048,1.032,1.0332,1.04456,1.05552,1.10248,1.1768,1.20488,1.28608,1.39144,1.46872,1.60616,1.67544,1.74648,1.77784,1.83976,1.84544,1.9644,1.97376,1.97464,2.0812,2.20904,2.2452,2.30576,2.52048
0,1.37624,1.2296,1.18968,1.18272,1.13456,1.11624,1.1124,0.99488,0.97496,0.97256,0.90568,0.89456,0.87648,0.85488,0.84368,0.80328,0.76064,0.70224,0.67024,0.65192,0.63,0.61672,0.53944,0.53056,0.43024,0.402,0.23792,0.20592,0.1876,0.14408,0.01024,0.12752,0.15576,0.86824,0.8864,0.88792,0.88912,0.90048,0.91144,0.9584,1.03272,1.0608,1.142,1.24736,1.32464,1.46208,1.53136,1.6024,1.63376,1.69568,1.70136,1.82032,1.82968,1.83056,1.93712,2.06496,2.10112,2.16168,2.3764,2.43168
0,1.23984,1.19992,1.19296,1.1448,1.12648,1.12264,1.00512,0.9852,0.9828,0.91592,0.9048,0.88672,0.86512,0.85392,0.81352,0.77088,0.71248,0.68048,0.66216,0.64024,0.62696,0.54968,0.5408,0.44048,0.41224,0.24816,0.21616,0.19784,0.15432,0.01024,0.11728,0.14552,0.858,0.87616,0.87768,0.87888,0.89024,0.9012,0.94816,1.02248,1.05056,1.13176,1.23712,1.3144,1.45184,1.52112,1.59216,1.62352,1.68544,1.69112,1.81008,1.81944,1.82032,1.92688,2.05472,2.09088,2.15144,2.36616,2.42144,2.48704
0,1.3172,1.31024,1.26208,1.24376,1.23992,1.1224,1.10248,1.10008,1.0332,1.02208,1.004,0.9824,0.9712,0.9308,0.88816,0.82976,0.79776,0.77944,0.75752,0.74424,0.66696,0.65808,0.55776,0.52952,0.36544,0.33344,0.31512,0.2716,0.12752,0.11728,0.02824,0.74072,0.75888,0.7604,0.7616,0.77296,0.78392,0.83088,0.9052,0.93328,1.01448,1.11984,1.19712,1.33456,1.40384,1.47488,1.50624,1.56816,1.57384,1.6928,1.70216,1.70304,1.8096,1.93744,1.9736,2.03416,2.24888,2.30416,2.36976,2.5032
0,1.33848,1.29032,1.272,1.26816,1.15064,1.13072,1.12832,1.06144,1.05032,1.03224,1.01064,0.99944,0.95904,0.9164,0.858,0.826,0.80768,0.78576,0.77248,0.6952,0.68632,0.586,0.55776,0.39368,0.36168,0.34336,0.29984,0.15576,0.14552,0.02824,0.71248,0.73064,0.73216,0.73336,0.74472,0.75568,0.80264,0.87696,0.90504,0.98624,1.0916,1.16888,1.30632,1.3756,1.44664,1.478,1.53992,1.5456,1.66456,1.67392,1.6748,1.78136,1.9092,1.94536,2.00592,2.22064,2.27592,2.34152,2.47496,2.48744
0,2.0028,1.98448,1.98064,1.86312,1.8432,1.8408,1.77392,1.7628,1.74472,1.72312,1.71192,1.67152,1.62888,1.57048,1.53848,1.52016,1.49824,1.48496,1.40768,1.3988,1.29848,1.27024,1.10616,1.07416,1.05584,1.01232,0.86824,0.858,0.74072,0.71248,0.01816,0.01968,0.02088,0.03224,0.0432,0.09016,0.16448,0.19256,0.27376,0.37912,0.4564,0.59384,0.66312,0.73416,0.76552,0.82744,0.83312,0.95208,0.96144,0.96232,1.06888,1.19672,1.23288,1.29344,1.50816,1.56344,1.62904,1.76248,1.77496,1.97856
0,2.00264,1.9988,1.88128,1.86136,1.85896,1.79208,1.78096,1.76288,1.74128,1.73008,1.68968,1.64704,1.58864,1.55664,1.53832,1.5164,1.50312,1.42584,1.41696,1.31664,1.2884,1.12432,1.09232,1.074,1.03048,0.8864,0.87616,0.75888,0.73064,0.01816,0.00152,0.00272,0.01408,0.02504,0.072,0.14632,0.1744,0.2556,0.36096,0.43824,0.57568,0.64496,0.716,0.74736,0.80928,0.81496,0.93392,0.94328,0.94416,1.05072,1.17856,1.21472,1.27528,1.49,1.54528,1.61088,1.74432,1.7568,1.9604,2.15296
0,2.00032,1.8828,1.86288,1.86048,1.7936,1.78248,1.7644,1.7428,1.7316,1.6912,1.64856,1.59016,1.55816,1.53984,1.51792,1.50464,1.42736,1.41848,1.31816,1.28992,1.12584,1.09384,1.07552,1.032,0.88792,0.87768,0.7604,0.73216,0.01968,0.00152,0.0012,0.01256,0.02352,0.07048,0.1448,0.17288,0.25408,0.35944,0.43672,0.57416,0.64344,0.71448,0.74584,0.80776,0.81344,0.9324,0.94176,0.94264,1.0492,1.17704,1.2132,1.27376,1.48848,1.54376,1.60936,1.7428,1.75528,1.95888,2.15144,2.16784
1,1.884,1.86408,1.86168,1.7948,1.78368,1.7656,1.744,1.7328,1.6924,1.64976,1.59136,1.55936,1.54104,1.51912,1.50584,1.42856,1.41968,1.31936,1.29112,1.12704,1.09504,1.07672,1.0332,0.88912,0.87888,0.7616,0.73336,0.02088,0.00272,0.0012,0.01136,0.02232,0.06928,0.1436,0.17168,0.25288,0.35824,0.43552,0.57296,0.64224,0.71328,0.74464,0.80656,0.81224,0.9312,0.94056,0.94144,1.048,1.17584,1.212,1.27256,1.48728,1.54256,1.60816,1.7416,1.75408,1.95768,2.15024,2.16664,2.22568
