1,0.59144,0.57336,0.5732,0.56168,0.516,0.50784,0.39552,0.3924,0.37488,0.36608,0.3616,0.35744,0.34536,0.34152,0.3196,0.29944,0.29416,0.27984,0.27128,0.26464,0.22552,0.18864,0.18016,0.16968,0.1676,0.15856,0.07512,0.06696,0.03808,0.02248,0.01592,0.0928,0.1024,0.12408,0.13136,0.13336,0.17232,0.19664,0.2068,0.23496,0.2616,0.33656,0.41384,0.46848,0.72992,0.77248,0.94176,0.97472,0.9848,1.14176,1.28312,1.32032,1.38432,1.3972,1.39816,1.39864,1.50328,1.5136,1.56064,1.58056
1,0.58928,0.58912,0.5776,0.53192,0.52376,0.41144,0.40832,0.3908,0.382,0.37752,0.37336,0.36128,0.35744,0.33552,0.31536,0.31008,0.29576,0.2872,0.28056,0.24144,0.20456,0.19608,0.1856,0.18352,0.17448,0.09104,0.08288,0.054,0.0384,0.01592,0.07688,0.08648,0.10816,0.11544,0.11744,0.1564,0.18072,0.19088,0.21904,0.24568,0.32064,0.39792,0.45256,0.714,0.75656,0.92584,0.9588,0.96888,1.12584,1.2672,1.3044,1.3684,1.38128,1.38224,1.38272,1.48736,1.49768,1.54472,1.56464,1.60784
1,0.666,0.65448,0.6088,0.60064,0.48832,0.4852,0.46768,0.45888,0.4544,0.45024,0.43816,0.43432,0.4124,0.39224,0.38696,0.37264,0.36408,0.35744,0.31832,0.28144,0.27296,0.26248,0.2604,0.25136,0.16792,0.15976,0.13088,0.11528,0.0928,0.07688,0.0096,0.03128,0.03856,0.04056,0.07952,0.10384,0.114,0.14216,0.1688,0.24376,0.32104,0.37568,0.63712,0.67968,0.84896,0.88192,0.892,1.04896,1.19032,1.22752,1.29152,1.3044,1.30536,1.30584,1.41048,1.4208,1.46784,1.48776,1.53096,1.53328
0,0.66408,0.6184,0.61024,0.49792,0.4948,0.47728,0.46848,0.464,0.45984,0.44776,0.44392,0.422,0.40184,0.39656,0.38224,0.37368,0.36704,0.32792,0.29104,0.28256,0.27208,0.27,0.26096,0.17752,0.16936,0.14048,0.12488,0.1024,0.08648,0.0096,0.02168,0.02896,0.03096,0.06992,0.09424,0.1044,0.13256,0.1592,0.23416,0.31144,0.36608,0.62752,0.67008,0.83936,0.87232,0.8824,1.03936,1.18072,1.21792,1.28192,1.2948,1.29576,1.29624,1.40088,1.4112,1.45824,1.47816,1.52136,1.52368,1.55176
0,0.64008,0.63192,0.5196,0.51648,0.49896,0.49016,0.48568,0.48152,0.46944,0.4656,0.44368,0.42352,0.41824,0.40392,0.39536,0.38872,0.3496,0.31272,0.30424,0.29376,0.29168,0.28264,0.1992,0.19104,0.16216,0.14656,0.12408,0.10816,0.03128,0.02168,0.00728,0.00928,0.04824,0.07256,0.08272,0.11088,0.13752,0.21248,0.28976,0.3444,0.60584,0.6484,0.81768,0.85064,0.86072,1.01768,1.15904,1.19624,1.26024,1.27312,1.27408,1.27456,1.3792,1.38952,1.43656,1.45648,1.49968,1.502,1.53008,1.53776
1,0.6392,0.52688,0.52376,0.50624,0.49744,0.49296,0.4888,0.47672,0.47288,0.45096,0.4308,0.42552,0.4112,0.40264,0.396,0.35688,0.32,0.31152,0.30104,0.29896,0.28992,0.20648,0.19832,0.16944,0.15384,0.13136,0.11544,0.03856,0.02896,0.00728,0.002,0.04096,0.06528,0.07544,0.1036,0.13024,0.2052,0.28248,0.33712,0.59856,0.64112,0.8104,0.84336,0.85344,1.0104,1.15176,1.18896,1.25296,1.26584,1.2668,1.26728,1.37192,1.38224,1.42928,1.4492,1.4924,1.49472,1.5228,1.53048,1.542
0,0.52888,0.52576,0.50824,0.49944,0.49496,0.4908,0.47872,0.47488,0.45296,0.4328,0.42752,0.4132,0.40464,0.398,0.35888,0.322,0.31352,0.30304,0.30096,0.29192,0.20848,0.20032,0.17144,0.15584,0.13336,0.11744,0.04056,0.03096,0.00928,0.002,0.03896,0.06328,0.07344,0.1016,0.12824,0.2032,0.28048,0.33512,0.59656,0.63912,0.8084,0.84136,0.85144,1.0084,1.14976,1.18696,1.25096,1.26384,1.2648,1.26528,1.36992,1.38024,1.42728,1.4472,1.4904,1.49272,1.5208,1.52848,1.54,1.54152
0,0.56472,0.5472,0.5384,0.53392,0.52976,0.51768,0.51384,0.49192,0.47176,0.46648,0.45216,0.4436,0.43696,0.39784,0.36096,0.35248,0.342,0.33992,0.33088,0.24744,0.23928,0.2104,0.1948,0.17232,0.1564,0.07952,0.06992,0.04824,0.04096,0.03896,0.02432,0.03448,0.06264,0.08928,0.16424,0.24152,0.29616,0.5576,0.60016,0.76944,0.8024,0.81248,0.96944,1.1108,1.148,1.212,1.22488,1.22584,1.22632,1.33096,1.34128,1.38832,1.40824,1.45144,1.45376,1.48184,1.48952,1.50104,1.50256,1.50544
0,0.57152,0.56272,0.55824,0.55408,0.542,0.53816,0.51624,0.49608,0.4908,0.47648,0.46792,0.46128,0.42216,0.38528,0.3768,0.36632,0.36424,0.3552,0.27176,0.2636,0.23472,0.21912,0.19664,0.18072,0.10384,0.09424,0.07256,0.06528,0.06328,0.02432,0.01016,0.03832,0.06496,0.13992,0.2172,0.27184,0.53328,0.57584,0.74512,0.77808,0.78816,0.94512,1.08648,1.12368,1.18768,1.20056,1.20152,1.202,1.30664,1.31696,1.364,1.38392,1.42712,1.42944,1.45752,1.4652,1.47672,1.47824,1.48112,1.48384
1,0.57288,0.5684,0.56424,0.55216,0.54832,0.5264,0.50624,0.50096,0.48664,0.47808,0.47144,0.43232,0.39544,0.38696,0.37648,0.3744,0.36536,0.28192,0.27376,0.24488,0.22928,0.2068,0.19088,0.114,0.1044,0.08272,0.07544,0.07344,0.03448,0.01016,0.02816,0.0548,0.12976,0.20704,0.26168,0.52312,0.56568,0.73496,0.76792,0.778,0.93496,1.07632,1.11352,1.17752,1.1904,1.19136,1.19184,1.29648,1.3068,1.35384,1.37376,1.41696,1.41928,1.44736,1.45504,1.46656,1.46808,1.47096,1.47368,1.51056
1,0.59656,0.5924,0.58032,0.57648,0.55456,0.5344,0.52912,0.5148,0.50624,0.4996,0.46048,0.4236,0.41512,0.40464,0.40256,0.39352,0.31008,0.30192,0.27304,0.25744,0.23496,0.21904,0.14216,0.13256,0.11088,0.1036,0.1016,0.06264,0.03832,0.02816,0.02664,0.1016,0.17888,0.23352,0.49496,0.53752,0.7068,0.73976,0.74984,0.9068,1.04816,1.08536,1.14936,1.16224,1.1632,1.16368,1.26832,1.27864,1.32568,1.3456,1.3888,1.39112,1.4192,1.42688,1.4384,1.43992,1.4428,1.44552,1.4824,1.49088
0,0.61904,0.60696,0.60312,0.5812,0.56104,0.55576,0.54144,0.53288,0.52624,0.48712,0.45024,0.44176,0.43128,0.4292,0.42016,0.33672,0.32856,0.29968,0.28408,0.2616,0.24568,0.1688,0.1592,0.13752,0.13024,0.12824,0.08928,0.06496,0.0548,0.02664,0.07496,0.15224,0.20688,0.46832,0.51088,0.68016,0.71312,0.7232,0.88016,1.02152,1.05872,1.12272,1.1356,1.13656,1.13704,1.24168,1.252,1.29904,1.31896,1.36216,1.36448,1.39256,1.40024,1.41176,1.41328,1.41616,1.41888,1.45576,1.46424,1.46608
1,0.68192,0.67808,0.65616,0.636,0.63072,0.6164,0.60784,0.6012,0.56208,0.5252,0.51672,0.50624,0.50416,0.49512,0.41168,0.40352,0.37464,0.35904,0.33656,0.32064,0.24376,0.23416,0.21248,0.2052,0.2032,0.16424,0.13992,0.12976,0.1016,0.07496,0.07728,0.13192,0.39336,0.43592,0.6052,0.63816,0.64824,0.8052,0.94656,0.98376,1.04776,1.06064,1.0616,1.06208,1.16672,1.17704,1.22408,1.244,1.2872,1.28952,1.3176,1.32528,1.3368,1.33832,1.3412,1.34392,1.3808,1.38928,1.39112,1.47584
0,0.75536,0.73344,0.71328,0.708,0.69368,0.68512,0.67848,0.63936,0.60248,0.594,0.58352,0.58144,0.5724,0.48896,0.4808,0.45192,0.43632,0.41384,0.39792,0.32104,0.31144,0.28976,0.28248,0.28048,0.24152,0.2172,0.20704,0.17888,0.15224,0.07728,0.05464,0.31608,0.35864,0.52792,0.56088,0.57096,0.72792,0.86928,0.90648,0.97048,0.98336,0.98432,0.9848,1.08944,1.09976,1.1468,1.16672,1.20992,1.21224,1.24032,1.248,1.25952,1.26104,1.26392,1.26664,1.30352,1.312,1.31384,1.39856,1.41656
0,0.78808,0.76792,0.76264,0.74832,0.73976,0.73312,0.694,0.65712,0.64864,0.63816,0.63608,0.62704,0.5436,0.53544,0.50656,0.49096,0.46848,0.45256,0.37568,0.36608,0.3444,0.33712,0.33512,0.29616,0.27184,0.26168,0.23352,0.20688,0.13192,0.05464,0.26144,0.304,0.47328,0.50624,0.51632,0.67328,0.81464,0.85184,0.91584,0.92872,0.92968,0.93016,1.0348,1.04512,1.09216,1.11208,1.15528,1.1576,1.18568,1.19336,1.20488,1.2064,1.20928,1.212,1.24888,1.25736,1.2592,1.34392,1.36192,1.3728
0,1.02936,1.02408,1.00976,1.0012,0.99456,0.95544,0.91856,0.91008,0.8996,0.89752,0.88848,0.80504,0.79688,0.768,0.7524,0.72992,0.714,0.63712,0.62752,0.60584,0.59856,0.59656,0.5576,0.53328,0.52312,0.49496,0.46832,0.39336,0.31608,0.26144,0.04256,0.21184,0.2448,0.25488,0.41184,0.5532,0.5904,0.6544,0.66728,0.66824,0.66872,0.77336,0.78368,0.83072,0.85064,0.89384,0.89616,0.92424,0.93192,0.94344,0.94496,0.94784,0.95056,0.98744,0.99592,0.99776,1.08248,1.10048,1.11136,1.11376
0,1.06664,1.05232,1.04376,1.03712,0.998,0.96112,0.95264,0.94216,0.94008,0.93104,0.8476,0.83944,0.81056,0.79496,0.77248,0.75656,0.67968,0.67008,0.6484,0.64112,0.63912,0.60016,0.57584,0.56568,0.53752,0.51088,0.43592,0.35864,0.304,0.04256,0.16928,0.20224,0.21232,0.36928,0.51064,0.54784,0.61184,0.62472,0.62568,0.62616,0.7308,0.74112,0.78816,0.80808,0.85128,0.8536,0.88168,0.88936,0.90088,0.9024,0.90528,0.908,0.94488,0.95336,0.9552,1.03992,1.05792,1.0688,1.0712,1.11584
0,1.2216,1.21304,1.2064,1.16728,1.1304,1.12192,1.11144,1.10936,1.10032,1.01688,1.00872,0.97984,0.96424,0.94176,0.92584,0.84896,0.83936,0.81768,0.8104,0.8084,0.76944,0.74512,0.73496,0.7068,0.68016,0.6052,0.52792,0.47328,0.21184,0.16928,0.03296,0.04304,0.2,0.34136,0.37856,0.44256,0.45544,0.4564,0.45688,0.56152,0.57184,0.61888,0.6388,0.682,0.68432,0.7124,0.72008,0.7316,0.73312,0.736,0.73872,0.7756,0.78408,0.78592,0.87064,0.88864,0.89952,0.90192,0.94656,0.97656
0,1.246,1.23936,1.20024,1.16336,1.15488,1.1444,1.14232,1.13328,1.04984,1.04168,1.0128,0.9972,0.97472,0.9588,0.88192,0.87232,0.85064,0.84336,0.84136,0.8024,0.77808,0.76792,0.73976,0.71312,0.63816,0.56088,0.50624,0.2448,0.20224,0.03296,0.01008,0.16704,0.3084,0.3456,0.4096,0.42248,0.42344,0.42392,0.52856,0.53888,0.58592,0.60584,0.64904,0.65136,0.67944,0.68712,0.69864,0.70016,0.70304,0.70576,0.74264,0.75112,0.75296,0.83768,0.85568,0.86656,0.86896,0.9136,0.9436,0.97448
0,1.24944,1.21032,1.17344,1.16496,1.15448,1.1524,1.14336,1.05992,1.05176,1.02288,1.00728,0.9848,0.96888,0.892,0.8824,0.86072,0.85344,0.85144,0.81248,0.78816,0.778,0.74984,0.7232,0.64824,0.57096,0.51632,0.25488,0.21232,0.04304,0.01008,0.15696,0.29832,0.33552,0.39952,0.4124,0.41336,0.41384,0.51848,0.5288,0.57584,0.59576,0.63896,0.64128,0.66936,0.67704,0.68856,0.69008,0.69296,0.69568,0.73256,0.74104,0.74288,0.8276,0.8456,0.85648,0.85888,0.90352,0.93352,0.9644,0.98072
0,1.36728,1.3304,1.32192,1.31144,1.30936,1.30032,1.21688,1.20872,1.17984,1.16424,1.14176,1.12584,1.04896,1.03936,1.01768,1.0104,1.0084,0.96944,0.94512,0.93496,0.9068,0.88016,0.8052,0.72792,0.67328,0.41184,0.36928,0.2,0.16704,0.15696,0.14136,0.17856,0.24256,0.25544,0.2564,0.25688,0.36152,0.37184,0.41888,0.4388,0.482,0.48432,0.5124,0.52008,0.5316,0.53312,0.536,0.53872,0.5756,0.58408,0.58592,0.67064,0.68864,0.69952,0.70192,0.74656,0.77656,0.80744,0.82376,0.84064
0,1.47176,1.46328,1.4528,1.45072,1.44168,1.35824,1.35008,1.3212,1.3056,1.28312,1.2672,1.19032,1.18072,1.15904,1.15176,1.14976,1.1108,1.08648,1.07632,1.04816,1.02152,0.94656,0.86928,0.81464,0.5532,0.51064,0.34136,0.3084,0.29832,0.14136,0.0372,0.1012,0.11408,0.11504,0.11552,0.22016,0.23048,0.27752,0.29744,0.34064,0.34296,0.37104,0.37872,0.39024,0.39176,0.39464,0.39736,0.43424,0.44272,0.44456,0.52928,0.54728,0.55816,0.56056,0.6052,0.6352,0.66608,0.6824,0.69928,0.72504
1,1.50048,1.49,1.48792,1.47888,1.39544,1.38728,1.3584,1.3428,1.32032,1.3044,1.22752,1.21792,1.19624,1.18896,1.18696,1.148,1.12368,1.11352,1.08536,1.05872,0.98376,0.90648,0.85184,0.5904,0.54784,0.37856,0.3456,0.33552,0.17856,0.0372,0.064,0.07688,0.07784,0.07832,0.18296,0.19328,0.24032,0.26024,0.30344,0.30576,0.33384,0.34152,0.35304,0.35456,0.35744,0.36016,0.39704,0.40552,0.40736,0.49208,0.51008,0.52096,0.52336,0.568,0.598,0.62888,0.6452,0.66208,0.68784,0.7084
0,1.554,1.55192,1.54288,1.45944,1.45128,1.4224,1.4068,1.38432,1.3684,1.29152,1.28192,1.26024,1.25296,1.25096,1.212,1.18768,1.17752,1.14936,1.12272,1.04776,0.97048,0.91584,0.6544,0.61184,0.44256,0.4096,0.39952,0.24256,0.1012,0.064,0.01288,0.01384,0.01432,0.11896,0.12928,0.17632,0.19624,0.23944,0.24176,0.26984,0.27752,0.28904,0.29056,0.29344,0.29616,0.33304,0.34152,0.34336,0.42808,0.44608,0.45696,0.45936,0.504,0.534,0.56488,0.5812,0.59808,0.62384,0.6444,0.71432
1,1.5648,1.55576,1.47232,1.46416,1.43528,1.41968,1.3972,1.38128,1.3044,1.2948,1.27312,1.26584,1.26384,1.22488,1.20056,1.1904,1.16224,1.1356,1.06064,0.98336,0.92872,0.66728,0.62472,0.45544,0.42248,0.4124,0.25544,0.11408,0.07688,0.01288,0.00096,0.00144,0.10608,0.1164,0.16344,0.18336,0.22656,0.22888,0.25696,0.26464,0.27616,0.27768,0.28056,0.28328,0.32016,0.32864,0.33048,0.4152,0.4332,0.44408,0.44648,0.49112,0.52112,0.552,0.56832,0.5852,0.61096,0.63152,0.70144,0.70696
1,1.55672,1.47328,1.46512,1.43624,1.42064,1.39816,1.38224,1.30536,1.29576,1.27408,1.2668,1.2648,1.22584,1.20152,1.19136,1.1632,1.13656,1.0616,0.98432,0.92968,0.66824,0.62568,0.4564,0.42344,0.41336,0.2564,0.11504,0.07784,0.01384,0.00096,0.00048,0.10512,0.11544,0.16248,0.1824,0.2256,0.22792,0.256,0.26368,0.2752,0.27672,0.2796,0.28232,0.3192,0.32768,0.32952,0.41424,0.43224,0.44312,0.44552,0.49016,0.52016,0.55104,0.56736,0.58424,0.61,0.63056,0.70048,0.706,0.73416
0,1.47376,1.4656,1.43672,1.42112,1.39864,1.38272,1.30584,1.29624,1.27456,1.26728,1.26528,1.22632,1.202,1.19184,1.16368,1.13704,1.06208,0.9848,0.93016,0.66872,0.62616,0.45688,0.42392,0.41384,0.25688,0.11552,0.07832,0.01432,0.00144,0.00048,0.10464,0.11496,0.162,0.18192,0.22512,0.22744,0.25552,0.2632,0.27472,0.27624,0.27912,0.28184,0.31872,0.3272,0.32904,0.41376,0.43176,0.44264,0.44504,0.48968,0.51968,0.55056,0.56688,0.58376,0.60952,0.63008,0.7,0.70552,0.73368,0.75
1,1.57024,1.54136,1.52576,1.50328,1.48736,1.41048,1.40088,1.3792,1.37192,1.36992,1.33096,1.30664,1.29648,1.26832,1.24168,1.16672,1.08944,1.0348,0.77336,0.7308,0.56152,0.52856,0.51848,0.36152,0.22016,0.18296,0.11896,0.10608,0.10512,0.10464,0.01032,0.05736,0.07728,0.12048,0.1228,0.15088,0.15856,0.17008,0.1716,0.17448,0.1772,0.21408,0.22256,0.2244,0.30912,0.32712,0.338,0.3404,0.38504,0.41504,0.44592,0.46224,0.47912,0.50488,0.52544,0.59536,0.60088,0.62904,0.64536,0.73064
1,1.55168,1.53608,1.5136,1.49768,1.4208,1.4112,1.38952,1.38224,1.38024,1.34128,1.31696,1.3068,1.27864,1.252,1.17704,1.09976,1.04512,0.78368,0.74112,0.57184,0.53888,0.5288,0.37184,0.23048,0.19328,0.12928,0.1164,0.11544,0.11496,0.01032,0.04704,0.06696,0.11016,0.11248,0.14056,0.14824,0.15976,0.16128,0.16416,0.16688,0.20376,0.21224,0.21408,0.2988,0.3168,0.32768,0.33008,0.37472,0.40472,0.4356,0.45192,0.4688,0.49456,0.51512,0.58504,0.59056,0.61872,0.63504,0.72032,0.72848
1,1.58312,1.56064,1.54472,1.46784,1.45824,1.43656,1.42928,1.42728,1.38832,1.364,1.35384,1.32568,1.29904,1.22408,1.1468,1.09216,0.83072,0.78816,0.61888,0.58592,0.57584,0.41888,0.27752,0.24032,0.17632,0.16344,0.16248,0.162,0.05736,0.04704,0.01992,0.06312,0.06544,0.09352,0.1012,0.11272,0.11424,0.11712,0.11984,0.15672,0.1652,0.16704,0.25176,0.26976,0.28064,0.28304,0.32768,0.35768,0.38856,0.40488,0.42176,0.44752,0.46808,0.538,0.54352,0.57168,0.588,0.67328,0.68144,0.74688
0,1.58056,1.56464,1.48776,1.47816,1.45648,1.4492,1.4472,1.40824,1.38392,1.37376,1.3456,1.31896,1.244,1.16672,1.11208,0.85064,0.80808,0.6388,0.60584,0.59576,0.4388,0.29744,0.26024,0.19624,0.18336,0.1824,0.18192,0.07728,0.06696,0.01992,0.0432,0.04552,0.0736,0.08128,0.0928,0.09432,0.0972,0.09992,0.1368,0.14528,0.14712,0.23184,0.24984,0.26072,0.26312,0.30776,0.33776,0.36864,0.38496,0.40184,0.4276,0.44816,0.51808,0.5236,0.55176,0.56808,0.65336,0.66152,0.72696,0.75608
1,1.60784,1.53096,1.52136,1.49968,1.4924,1.4904,1.45144,1.42712,1.41696,1.3888,1.36216,1.2872,1.20992,1.15528,0.89384,0.85128,0.682,0.64904,0.63896,0.482,0.34064,0.30344,0.23944,0.22656,0.2256,0.22512,0.12048,0.11016,0.06312,0.0432,0.00232,0.0304,0.03808,0.0496,0.05112,0.054,0.05672,0.0936,0.10208,0.10392,0.18864,0.20664,0.21752,0.21992,0.26456,0.29456,0.32544,0.34176,0.35864,0.3844,0.40496,0.47488,0.4804,0.50856,0.52488,0.61016,0.61832,0.68376,0.71288,0.89184
1,1.53328,1.52368,1.502,1.49472,1.49272,1.45376,1.42944,1.41928,1.39112,1.36448,1.28952,1.21224,1.1576,0.89616,0.8536,0.68432,0.65136,0.64128,0.48432,0.34296,0.30576,0.24176,0.22888,0.22792,0.22744,0.1228,0.11248,0.06544,0.04552,0.00232,0.02808,0.03576,0.04728,0.0488,0.05168,0.0544,0.09128,0.09976,0.1016,0.18632,0.20432,0.2152,0.2176,0.26224,0.29224,0.32312,0.33944,0.35632,0.38208,0.40264,0.47256,0.47808,0.50624,0.52256,0.60784,0.616,0.68144,0.71056,0.88952,0.90888
0,1.55176,1.53008,1.5228,1.5208,1.48184,1.45752,1.44736,1.4192,1.39256,1.3176,1.24032,1.18568,0.92424,0.88168,0.7124,0.67944,0.66936,0.5124,0.37104,0.33384,0.26984,0.25696,0.256,0.25552,0.15088,0.14056,0.09352,0.0736,0.0304,0.02808,0.00768,0.0192,0.02072,0.0236,0.02632,0.0632,0.07168,0.07352,0.15824,0.17624,0.18712,0.18952,0.23416,0.26416,0.29504,0.31136,0.32824,0.354,0.37456,0.44448,0.45,0.47816,0.49448,0.57976,0.58792,0.65336,0.68248,0.86144,0.8808,0.95624
1,1.53776,1.53048,1.52848,1.48952,1.4652,1.45504,1.42688,1.40024,1.32528,1.248,1.19336,0.93192,0.88936,0.72008,0.68712,0.67704,0.52008,0.37872,0.34152,0.27752,0.26464,0.26368,0.2632,0.15856,0.14824,0.1012,0.08128,0.03808,0.03576,0.00768,0.01152,0.01304,0.01592,0.01864,0.05552,0.064,0.06584,0.15056,0.16856,0.17944,0.18184,0.22648,0.25648,0.28736,0.30368,0.32056,0.34632,0.36688,0.4368,0.44232,0.47048,0.4868,0.57208,0.58024,0.64568,0.6748,0.85376,0.87312,0.94856,0.95816
0,1.542,1.54,1.50104,1.47672,1.46656,1.4384,1.41176,1.3368,1.25952,1.20488,0.94344,0.90088,0.7316,0.69864,0.68856,0.5316,0.39024,0.35304,0.28904,0.27616,0.2752,0.27472,0.17008,0.15976,0.11272,0.0928,0.0496,0.04728,0.0192,0.01152,0.00152,0.0044,0.00712,0.044,0.05248,0.05432,0.13904,0.15704,0.16792,0.17032,0.21496,0.24496,0.27584,0.29216,0.30904,0.3348,0.35536,0.42528,0.4308,0.45896,0.47528,0.56056,0.56872,0.63416,0.66328,0.84224,0.8616,0.93704,0.94664,0.9652
0,1.54152,1.50256,1.47824,1.46808,1.43992,1.41328,1.33832,1.26104,1.2064,0.94496,0.9024,0.73312,0.70016,0.69008,0.53312,0.39176,0.35456,0.29056,0.27768,0.27672,0.27624,0.1716,0.16128,0.11424,0.09432,0.05112,0.0488,0.02072,0.01304,0.00152,0.00288,0.0056,0.04248,0.05096,0.0528,0.13752,0.15552,0.1664,0.1688,0.21344,0.24344,0.27432,0.29064,0.30752,0.33328,0.35384,0.42376,0.42928,0.45744,0.47376,0.55904,0.5672,0.63264,0.66176,0.84072,0.86008,0.93552,0.94512,0.96368,1.0316
1,1.50544,1.48112,1.47096,1.4428,1.41616,1.3412,1.26392,1.20928,0.94784,0.90528,0.736,0.70304,0.69296,0.536,0.39464,0.35744,0.29344,0.28056,0.2796,0.27912,0.17448,0.16416,0.11712,0.0972,0.054,0.05168,0.0236,0.01592,0.0044,0.00288,0.00272,0.0396,0.04808,0.04992,0.13464,0.15264,0.16352,0.16592,0.21056,0.24056,0.27144,0.28776,0.30464,0.3304,0.35096,0.42088,0.4264,0.45456,0.47088,0.55616,0.56432,0.62976,0.65888,0.83784,0.8572,0.93264,0.94224,0.9608,1.02872,1.0624
1,1.48384,1.47368,1.44552,1.41888,1.34392,1.26664,1.212,0.95056,0.908,0.73872,0.70576,0.69568,0.53872,0.39736,0.36016,0.29616,0.28328,0.28232,0.28184,0.1772,0.16688,0.11984,0.09992,0.05672,0.0544,0.02632,0.01864,0.00712,0.0056,0.00272,0.03688,0.04536,0.0472,0.13192,0.14992,0.1608,0.1632,0.20784,0.23784,0.26872,0.28504,0.30192,0.32768,0.34824,0.41816,0.42368,0.45184,0.46816,0.55344,0.5616,0.62704,0.65616,0.83512,0.85448,0.92992,0.93952,0.95808,1.026,1.05968,1.1624
1,1.51056,1.4824,1.45576,1.3808,1.30352,1.24888,0.98744,0.94488,0.7756,0.74264,0.73256,0.5756,0.43424,0.39704,0.33304,0.32016,0.3192,0.31872,0.21408,0.20376,0.15672,0.1368,0.0936,0.09128,0.0632,0.05552,0.044,0.04248,0.0396,0.03688,0.00848,0.01032,0.09504,0.11304,0.12392,0.12632,0.17096,0.20096,0.23184,0.24816,0.26504,0.2908,0.31136,0.38128,0.3868,0.41496,0.43128,0.51656,0.52472,0.59016,0.61928,0.79824,0.8176,0.89304,0.90264,0.9212,0.98912,1.0228,1.12552,1.17256
1,1.49088,1.46424,1.38928,1.312,1.25736,0.99592,0.95336,0.78408,0.75112,0.74104,0.58408,0.44272,0.40552,0.34152,0.32864,0.32768,0.3272,0.22256,0.21224,0.1652,0.14528,0.10208,0.09976,0.07168,0.064,0.05248,0.05096,0.04808,0.04536,0.00848,0.00184,0.08656,0.10456,0.11544,0.11784,0.16248,0.19248,0.22336,0.23968,0.25656,0.28232,0.30288,0.3728,0.37832,0.40648,0.4228,0.50808,0.51624,0.58168,0.6108,0.78976,0.80912,0.88456,0.89416,0.91272,0.98064,1.01432,1.11704,1.16408,1.2248
1,1.46608,1.39112,1.31384,1.2592,0.99776,0.9552,0.78592,0.75296,0.74288,0.58592,0.44456,0.40736,0.34336,0.33048,0.32952,0.32904,0.2244,0.21408,0.16704,0.14712,0.10392,0.1016,0.07352,0.06584,0.05432,0.0528,0.04992,0.0472,0.01032,0.00184,0.08472,0.10272,0.1136,0.116,0.16064,0.19064,0.22152,0.23784,0.25472,0.28048,0.30104,0.37096,0.37648,0.40464,0.42096,0.50624,0.5144,0.57984,0.60896,0.78792,0.80728,0.88272,0.89232,0.91088,0.9788,1.01248,1.1152,1.16224,1.22296,1.31352
0,1.47584,1.39856,1.34392,1.08248,1.03992,0.87064,0.83768,0.8276,0.67064,0.52928,0.49208,0.42808,0.4152,0.41424,0.41376,0.30912,0.2988,0.25176,0.23184,0.18864,0.18632,0.15824,0.15056,0.13904,0.13752,0.13464,0.13192,0.09504,0.08656,0.08472,0.018,0.02888,0.03128,0.07592,0.10592,0.1368,0.15312,0.17,0.19576,0.21632,0.28624,0.29176,0.31992,0.33624,0.42152,0.42968,0.49512,0.52424,0.7032,0.72256,0.798,0.8076,0.82616,0.89408,0.92776,1.03048,1.07752,1.13824,1.2288,1.29264
1,1.41656,1.36192,1.10048,1.05792,0.88864,0.85568,0.8456,0.68864,0.54728,0.51008,0.44608,0.4332,0.43224,0.43176,0.32712,0.3168,0.26976,0.24984,0.20664,0.20432,0.17624,0.16856,0.15704,0.15552,0.15264,0.14992,0.11304,0.10456,0.10272,0.018,0.01088,0.01328,0.05792,0.08792,0.1188,0.13512,0.152,0.17776,0.19832,0.26824,0.27376,0.30192,0.31824,0.40352,0.41168,0.47712,0.50624,0.6852,0.70456,0.78,0.7896,0.80816,0.87608,0.90976,1.01248,1.05952,1.12024,1.2108,1.27464,1.28624
1,1.3728,1.11136,1.0688,0.89952,0.86656,0.85648,0.69952,0.55816,0.52096,0.45696,0.44408,0.44312,0.44264,0.338,0.32768,0.28064,0.26072,0.21752,0.2152,0.18712,0.17944,0.16792,0.1664,0.16352,0.1608,0.12392,0.11544,0.1136,0.02888,0.01088,0.0024,0.04704,0.07704,0.10792,0.12424,0.14112,0.16688,0.18744,0.25736,0.26288,0.29104,0.30736,0.39264,0.4008,0.46624,0.49536,0.67432,0.69368,0.76912,0.77872,0.79728,0.8652,0.89888,1.0016,1.04864,1.10936,1.19992,1.26376,1.27536,1.2988
0,1.11376,1.0712,0.90192,0.86896,0.85888,0.70192,0.56056,0.52336,0.45936,0.44648,0.44552,0.44504,0.3404,0.33008,0.28304,0.26312,0.21992,0.2176,0.18952,0.18184,0.17032,0.1688,0.16592,0.1632,0.12632,0.11784,0.116,0.03128,0.01328,0.0024,0.04464,0.07464,0.10552,0.12184,0.13872,0.16448,0.18504,0.25496,0.26048,0.28864,0.30496,0.39024,0.3984,0.46384,0.49296,0.67192,0.69128,0.76672,0.77632,0.79488,0.8628,0.89648,0.9992,1.04624,1.10696,1.19752,1.26136,1.27296,1.2964,1.30112
